Crop,State,Year,Season,Area,Production,Yield,T_Jan,T_Feb,T_Mar,T_Apr,T_May,T_Jun,T_Jul,T_Aug,T_Sep,T_Oct,T_Nov,T_Dec,T_Summer,T_Monsoon,T_Post Monsoon,T_Winter,T_Annual,R_JAN,R_FEB,R_MAR,R_APR,R_MAY,R_JUN,R_JUL,R_AUG,R_SEP,R_OCT,R_NOV,R_DEC,R_ANNUAL,R_JF,R_MAM,R_JJAS,R_OND
Wheat,Madhya Pradesh,2007,Rabi,37.42,60.33,1612.0,17.993714285714287,19.43114285714286,23.084857142857143,27.13457142857143,28.532857142857143,28.00771428571429,26.80142857142857,26.58742857142857,26.180285714285716,24.86714285714286,21.65,18.612857142857145,26.25,26.89542857142857,21.710285714285718,18.71485714285714,24.074285714285715,3.373076923076923,48.22692307692308,39.66923076923077,58.534615384615385,99.46923076923076,367.2692307692308,497.9500000000001,424.3,365.43461538461537,105.49615384615385,32.94615384615385,26.24230769230769,2068.915384615385,51.60384615384616,197.6769230769231,1654.9423076923076,164.6846153846154
Wheat,Madhya Pradesh,2008,Rabi,37.85,65.22,1723.0,17.60142857142857,18.398,23.698857142857143,26.242571428571427,28.051714285714283,27.315142857142856,26.519142857142857,25.928857142857144,25.968571428571423,24.845142857142857,21.72942857142857,19.488857142857142,25.998,26.434285714285718,22.020857142857142,18.00142857142857,23.81628571428572,26.884615384615383,24.62692307692308,69.23076923076923,55.94230769230769,96.24615384615385,356.61538461538464,401.9730769230769,419.3961538461538,256.3115384615385,97.03846153846152,46.1576923076923,18.03076923076923,1868.4576923076925,51.50384615384615,221.42307692307693,1434.3076923076924,161.21153846153845
Wheat,Madhya Pradesh,2009,Rabi,42.76,84.1,1967.0,18.723714285714287,20.818571428571428,23.84314285714286,27.133714285714284,28.582571428571427,28.64457142857143,27.07371428571429,26.904857142857143,26.46342857142857,24.927142857142854,21.77028571428572,18.98828571428572,26.51942857142857,27.27285714285714,21.89542857142857,19.77342857142857,24.49,11.41153846153846,14.723076923076924,23.65,42.44615384615384,109.87692307692308,187.33076923076925,455.6038461538462,298.5730769230769,235.62692307692308,127.13076923076922,80.0576923076923,20.36923076923077,1579.9115384615384,26.134615384615383,175.96923076923076,1169.003846153846,227.25384615384613
Wheat,Madhya Pradesh,2010,Rabi,43.41,76.27,1757.0,17.603142857142856,20.149714285714285,24.957714285714285,28.05342857142857,28.994285714285716,28.36057142857143,26.924857142857142,26.55742857142857,26.031142857142857,25.258,22.393142857142852,18.08342857142857,27.335714285714285,26.96971428571429,21.911142857142856,18.878285714285717,24.448,13.657692307692308,17.549999999999997,25.56153846153846,68.25384615384615,119.38846153846154,275.94615384615383,487.4846153846154,412.1076923076923,300.81538461538463,130.1076923076923,102.4923076923077,40.638461538461534,1993.9769230769232,31.207692307692305,213.19615384615383,1476.3384615384616,273.2307692307692
Wheat,Madhya Pradesh,2011,Rabi,48.89,115.39,2360.0,16.88942857142857,19.568285714285715,23.395142857142854,25.92685714285714,28.46342857142857,27.82257142857143,26.680285714285716,26.22342857142857,26.108,25.03685714285714,21.920571428571428,18.92457142857143,25.928857142857144,26.71,21.960571428571427,18.231428571428573,23.91342857142857,19.857692307692307,31.38076923076923,38.38846153846154,68.16153846153847,98.9653846153846,330.78846153846155,426.9038461538461,447.2923076923077,309.16923076923075,73.01923076923077,41.3423076923077,17.903846153846153,1903.1884615384613,51.23076923076923,205.5076923076923,1514.176923076923,132.2576923076923
Wheat,Madhya Pradesh,2012,Rabi,53.0,131.33,2478.0,16.576,19.09257142857143,23.21742857142857,26.218571428571423,28.631714285714285,28.66485714285714,26.962,26.26457142857143,25.90714285714286,24.23171428571429,21.124285714285715,18.77057142857143,26.02285714285714,26.95057142857143,21.376,17.835714285714285,23.806285714285718,37.0,13.38076923076923,16.465384615384615,80.61923076923077,69.48076923076923,251.03461538461536,402.74615384615385,406.6461538461538,320.5038461538461,103.45384615384616,53.650000000000006,18.74615384615385,1653.7615384615383,49.94615384615384,166.55769230769232,1380.9115384615384,175.83846153846156
Wheat,Madhya Pradesh,2013,Rabi,53.8,129.37,2405.0,17.016285714285715,19.399714285714285,23.50228571428572,26.34257142857143,28.488,27.7,26.404571428571423,25.968,26.09171428571429,24.702571428571428,20.942285714285717,18.110857142857142,26.11142857142857,26.542571428571428,21.25171428571429,18.21,23.723714285714287,16.707692307692305,50.26538461538462,24.1,43.45,114.40384615384616,405.62307692307695,504.5769230769231,360.7423076923077,242.2615384615385,196.8846153846154,37.64230769230769,11.707692307692309,2008.392307692308,66.97692307692309,181.95384615384617,1513.2076923076925,246.2346153846154
Wheat,Madhya Pradesh,2014,Rabi,60.02,171.04,2850.0,17.52257142857143,18.830857142857145,22.596857142857143,26.51542857142857,28.026571428571422,28.896,27.15942857142857,26.461142857142857,25.936571428571423,24.77114285714286,21.588285714285718,18.04171428571429,25.71314285714286,27.113714285714288,21.467142857142857,18.178285714285717,23.863142857142854,22.35,34.99615384615385,37.72692307692308,30.07692307692308,125.75,195.80769230769232,424.8230769230769,396.3538461538462,271.41923076923075,111.81923076923076,28.46923076923077,22.25769230769231,1701.8153846153846,57.35,193.5423076923077,1288.3769230769233,162.52692307692308
Wheat,Madhya Pradesh,2015,Rabi,59.11,176.89,2993.0,17.325142857142858,19.67,22.645142857142854,25.72742857142857,28.51428571428572,27.769714285714286,26.70742857142857,26.415714285714284,26.409714285714287,25.186,21.901714285714284,18.56571428571429,25.62857142857143,26.826857142857143,21.88428571428572,18.499714285714287,23.904285714285717,25.99230769230769,23.234615384615385,70.39615384615385,104.01923076923076,104.1,326.86538461538464,372.61538461538464,322.0576923076923,212.91923076923075,84.03076923076924,76.75384615384615,29.646153846153847,1752.646153846154,49.22307692307693,278.5153846153846,1234.4576923076925,190.45
Wheat,Madhya Pradesh,2016,Rabi,60.28,179.39,2976.0,17.582857142857144,20.568571428571428,24.09942857142857,27.247142857142855,28.454,28.42542857142857,26.62057142857143,26.52942857142857,26.243714285714287,25.09114285714286,21.428571428571427,19.53457142857143,26.600285714285715,26.95657142857143,22.018285714285717,19.077428571428573,24.319714285714287,14.196153846153846,14.457692307692309,37.43846153846154,44.073076923076925,116.52692307692308,290.67692307692306,473.6884615384615,332.37692307692305,263.10769230769233,87.5923076923077,20.04230769230769,32.91153846153846,1727.076923076923,28.65,198.0423076923077,1359.85,140.53846153846155
Wheat,Madhya Pradesh,2017,Rabi,53.16,159.11,2993.0,17.836285714285715,20.191714285714287,23.00228571428572,26.87942857142857,28.66771428571429,27.877714285714287,26.734285714285715,26.58142857142857,26.43857142857143,25.336,21.539428571428573,18.97714285714285,26.183714285714288,26.909142857142857,21.950857142857146,19.015714285714285,24.17285714285714,35.246153846153845,12.665384615384616,46.36923076923077,66.29615384615384,106.9423076923077,315.0153846153846,442.7923076923077,375.24615384615385,258.8230769230769,139.83461538461538,30.865384615384617,34.99230769230769,1865.1,47.91153846153846,219.6076923076923,1391.8846153846157,205.7076923076923
Wheat,Madhya Pradesh,2018,Rabi,55.2,165.21,2993.0,17.231794542536115,19.265083467094705,22.992357716120154,26.278554459986243,28.08568814492089,27.898374455400134,26.530569594129787,26.10781884888787,25.87630543453336,24.504373538179316,21.244277917908736,18.23466613162119,25.785577390506766,26.60454207750516,21.327757624398075,18.25052717266682,23.688215546892913,22.80864612915175,28.391292134831463,38.86117730584022,59.67832139770342,114.70168539325842,307.70891468082476,457.2207062600321,391.140915545129,259.771419311026,124.77038214594396,53.032945425361156,25.273086183479442,1879.4177583652304,51.18855414248673,213.24086306951475,1415.6695919249291,203.07171255710583
Wheat,Madhya Pradesh,2019,Rabi,65.51,196.07,2993.0,17.231794542536115,19.265083467094705,22.992357716120154,26.278554459986243,28.08568814492089,27.898374455400134,26.530569594129787,26.10781884888787,25.87630543453336,24.504373538179316,21.244277917908736,18.23466613162119,25.785577390506766,26.60454207750516,21.327757624398075,18.25052717266682,23.688215546892913,22.80864612915175,28.391292134831463,38.86117730584022,59.67832139770342,114.70168539325842,307.70891468082476,457.2207062600321,391.140915545129,259.771419311026,124.77038214594396,53.032945425361156,25.273086183479442,1879.4177583652304,51.18855414248673,213.24086306951475,1415.6695919249291,203.07171255710583
Wheat,Madhya Pradesh,2020,Rabi,60.83,181.82,2989.0,17.231794542536115,19.265083467094705,22.992357716120154,26.278554459986243,28.08568814492089,27.898374455400134,26.530569594129787,26.10781884888787,25.87630543453336,24.504373538179316,21.244277917908736,18.23466613162119,25.785577390506766,26.60454207750516,21.327757624398075,18.25052717266682,23.688215546892913,22.80864612915175,28.391292134831463,38.86117730584022,59.67832139770342,114.70168539325842,307.70891468082476,457.2207062600321,391.140915545129,259.771419311026,124.77038214594396,53.032945425361156,25.273086183479442,1879.4177583652304,51.18855414248673,213.24086306951475,1415.6695919249291,203.07171255710583
Wheat,Madhya Pradesh,2021,Rabi,65.0,77.57,225.81,17.231794542536115,19.265083467094705,22.992357716120154,26.278554459986243,28.08568814492089,27.898374455400134,26.530569594129787,26.10781884888787,25.87630543453336,24.504373538179316,21.244277917908736,18.23466613162119,25.785577390506766,26.60454207750516,21.327757624398075,18.25052717266682,23.688215546892913,22.80864612915175,28.391292134831463,38.86117730584022,59.67832139770342,114.70168539325842,307.70891468082476,457.2207062600321,391.140915545129,259.771419311026,124.77038214594396,53.032945425361156,25.273086183479442,1879.4177583652304,51.18855414248673,213.24086306951475,1415.6695919249291,203.07171255710583
Wheat,Madhya Pradesh,2022,Rabi,71.5,229.78,233.66,17.231794542536115,19.265083467094705,22.992357716120154,26.278554459986243,28.08568814492089,27.898374455400134,26.530569594129787,26.10781884888787,25.87630543453336,24.504373538179316,21.244277917908736,18.23466613162119,25.785577390506766,26.60454207750516,21.327757624398075,18.25052717266682,23.688215546892913,22.80864612915175,28.391292134831463,38.86117730584022,59.67832139770342,114.70168539325842,307.70891468082476,457.2207062600321,391.140915545129,259.771419311026,124.77038214594396,53.032945425361156,25.273086183479442,1879.4177583652304,51.18855414248673,213.24086306951475,1415.6695919249291,203.07171255710583
Wheat,Madhya Pradesh,2023,Rabi,74.97,227.3,3535.0,17.231794542536115,19.265083467094705,22.992357716120154,26.278554459986243,28.08568814492089,27.898374455400134,26.530569594129787,26.10781884888787,25.87630543453336,24.504373538179316,21.244277917908736,18.23466613162119,25.785577390506766,26.60454207750516,21.327757624398075,18.25052717266682,23.688215546892913,22.80864612915175,28.391292134831463,38.86117730584022,59.67832139770342,114.70168539325842,307.70891468082476,457.2207062600321,391.140915545129,259.771419311026,124.77038214594396,53.032945425361156,25.273086183479442,1879.4177583652304,51.18855414248673,213.24086306951475,1415.6695919249291,203.07171255710583
Wheat,Maharashtra,1966,Rabi,8.76,3.67,418.0,17.350285714285715,20.26,22.77057142857143,26.146571428571427,28.16142857142857,27.548857142857145,26.81657142857143,26.020857142857142,25.419714285714285,23.991142857142854,21.24742857142857,17.56114285714286,25.69342857142857,26.45342857142857,20.934,18.807714285714287,23.60885714285714,19.534615384615385,27.134615384615383,24.084615384615383,43.56153846153846,103.66923076923078,295.5,433.1115384615384,325.3192307692307,240.27307692307693,104.4076923076923,94.68076923076924,37.83076923076923,1749.076923076923,46.67307692307692,171.29615384615383,1294.2076923076925,236.92307692307693
Wheat,Maharashtra,1967,Rabi,8.91,3.6,404.0,16.764857142857142,19.598,21.768285714285717,25.363714285714288,27.73057142857143,27.896285714285717,26.402,25.72742857142857,25.33342857142857,23.658,20.06457142857143,18.05,24.954,26.340857142857143,20.591428571428573,18.184,23.198,20.38076923076923,15.796153846153846,79.50384615384615,43.1,95.16923076923078,269.2153846153846,523.1538461538462,400.65,246.3153846153846,84.57307692307693,20.50769230769231,65.32692307692308,1863.6884615384613,36.17692307692308,217.7576923076923,1439.326923076923,170.40769230769232
Wheat,Maharashtra,1968,Rabi,8.73,4.28,490.0,16.27885714285714,17.73057142857143,22.37857142857143,25.314,27.395142857142854,27.594,26.22885714285714,25.947714285714284,26.136857142857146,23.79342857142857,20.753714285714285,17.906285714285715,25.029714285714284,26.477714285714285,20.817714285714285,17.006857142857143,23.122285714285717,37.13076923076923,25.930769230769236,38.215384615384615,52.63461538461539,81.87307692307692,302.56538461538463,538.1807692307692,314.5615384615385,213.22692307692307,116.1,38.13846153846154,20.930769230769236,1779.526923076923,63.065384615384616,172.71538461538464,1368.5384615384614,175.19230769230768
Wheat,Maharashtra,1969,Rabi,8.65,3.91,451.0,16.87057142857143,19.21485714285714,23.912285714285712,26.293142857142858,27.78428571428572,28.115714285714283,26.46314285714286,25.77857142857143,25.582571428571427,24.36885714285714,21.468857142857143,18.108857142857143,25.996,26.486857142857144,21.315142857142856,18.045428571428573,23.664285714285715,19.82307692307692,16.23076923076923,26.161538461538463,58.19230769230769,115.18076923076924,252.29615384615383,504.4423076923077,406.4,283.8269230769231,92.55,68.72307692307692,25.01923076923077,1868.85,36.073076923076925,199.54615384615383,1446.965384615385,186.3
Wheat,Maharashtra,1970,Rabi,8.82,4.51,511.0,17.038285714285717,18.81942857142857,22.560285714285715,26.588857142857144,28.36657142857143,27.193142857142856,26.41171428571429,25.82542857142857,25.58342857142857,24.269142857142857,20.269714285714286,17.404857142857143,25.83857142857143,26.254571428571428,20.64857142857143,17.930857142857143,23.36142857142857,33.496153846153845,37.75384615384616,29.734615384615385,48.40384615384615,132.54999999999998,365.0807692307693,443.9307692307693,489.9846153846154,321.25,130.86923076923077,40.78846153846154,10.776923076923076,2084.665384615385,71.24230769230769,210.6807692307692,1620.2692307692307,182.4576923076923
Wheat,Maharashtra,1971,Rabi,10.09,5.03,498.0,16.600285714285715,18.491714285714288,22.364,25.94257142857143,27.114571428571427,26.647142857142857,25.82171428571429,25.35371428571429,25.49142857142857,23.84171428571429,20.05485714285714,17.45657142857143,25.14085714285714,25.82942857142857,20.450285714285712,17.548,22.932285714285715,23.884615384615383,30.557692307692307,17.18846153846154,80.21538461538461,150.4576923076923,408.75384615384615,437.3346153846154,413.9538461538461,242.27307692307693,161.58076923076925,31.207692307692305,24.503846153846155,2021.896153846154,54.44230769230769,247.87692307692308,1502.3000000000002,217.29615384615383
Wheat,Maharashtra,1972,Rabi,6.91,2.49,360.0,17.078,17.444857142857146,22.79942857142857,25.454571428571427,28.24685714285714,28.42428571428572,26.831714285714288,25.94342857142857,25.601714285714287,24.11342857142857,20.77342857142857,18.260285714285715,25.50057142857143,26.70142857142857,21.04857142857143,17.262857142857143,23.416,11.78076923076923,34.26153846153846,23.42692307692308,59.33846153846154,111.4923076923077,241.95384615384617,366.9923076923077,315.7807692307692,201.02307692307693,114.3423076923077,59.83076923076923,33.892307692307696,1574.0961538461538,46.034615384615385,194.2653846153846,1125.746153846154,208.06153846153848
Wheat,Maharashtra,1973,Rabi,9.23,5.14,557.0,17.270857142857142,19.84257142857143,22.550571428571427,27.246285714285715,28.240285714285715,27.88742857142857,26.498,25.683714285714284,25.61657142857143,24.024285714285718,20.349714285714285,17.211142857142857,26.012285714285717,26.422571428571427,20.52771428571429,18.558857142857143,23.53542857142857,24.16923076923077,28.246153846153845,24.615384615384617,42.51153846153846,109.1846153846154,291.4307692307692,420.29615384615386,454.1692307692308,263.6,174.14615384615385,44.82692307692308,35.83461538461539,1913.026923076923,52.4076923076923,176.32692307692307,1429.4769230769232,254.8
