Crop,State,Year,Season,Area,Production,Yield,T_Jan,T_Feb,T_Mar,T_Apr,T_May,T_Jun,T_Jul,T_Aug,T_Sep,T_Oct,T_Nov,T_Dec,T_Summer,T_Monsoon,T_Post Monsoon,T_Winter,T_Annual,R_JAN,R_FEB,R_MAR,R_APR,R_MAY,R_JUN,R_JUL,R_AUG,R_SEP,R_OCT,R_NOV,R_DEC,R_ANNUAL,R_JF,R_MAM,R_JJAS,R_OND
Rice,Mizoram,2017.0,Kharif,0.36,0.59,1645.0,17.836285714285715,20.191714285714287,23.00228571428572,26.87942857142857,28.66771428571429,27.877714285714287,26.734285714285715,26.58142857142857,26.43857142857143,25.336,21.539428571428573,18.97714285714285,26.183714285714288,26.909142857142857,21.950857142857146,19.015714285714285,24.17285714285714,35.246153846153845,12.665384615384616,46.36923076923077,66.29615384615384,106.9423076923077,315.0153846153846,442.7923076923077,375.24615384615385,258.8230769230769,139.83461538461538,30.865384615384617,34.99230769230769,1865.1,47.91153846153846,219.6076923076923,1391.8846153846157,205.7076923076923
Rice,Mizoram,2017.0,Rabi,0.0,0.01,2049.0,17.836285714285715,20.191714285714287,23.00228571428572,26.87942857142857,28.66771428571429,27.877714285714287,26.734285714285715,26.58142857142857,26.43857142857143,25.336,21.539428571428573,18.97714285714285,26.183714285714288,26.909142857142857,21.950857142857146,19.015714285714285,24.17285714285714,35.246153846153845,12.665384615384616,46.36923076923077,66.29615384615384,106.9423076923077,315.0153846153846,442.7923076923077,375.24615384615385,258.8230769230769,139.83461538461538,30.865384615384617,34.99230769230769,1865.1,47.91153846153846,219.6076923076923,1391.8846153846157,205.7076923076923
Rice,Mizoram,2018.0,Kharif,0.35,0.59,1683.0,17.250558587479937,19.284195826645266,23.00562760834671,26.293056179775284,28.092311396468702,27.906600321027284,26.536693418940608,26.110504012841087,25.888304975922953,24.51087640449438,21.244317817014444,18.226314606741575,25.797049759229534,26.611810593900486,21.327158908507222,18.269489566613164,23.696497592295344,22.488245462402766,28.441184096802072,38.45548833189283,59.335220397579945,115.37986171132239,307.0803370786517,456.26750216076056,390.8341832324978,260.56914433880723,127.77605877268797,52.05855661192741,24.927484874675887,1879.7826274848749,50.91853932584271,213.17061365600688,1414.5656871218669,204.7563958513397
Rice,Mizoram,2018.0,Rabi,0.0,0.01,2087.0,17.250558587479937,19.284195826645266,23.00562760834671,26.293056179775284,28.092311396468702,27.906600321027284,26.536693418940608,26.110504012841087,25.888304975922953,24.51087640449438,21.244317817014444,18.226314606741575,25.797049759229534,26.611810593900486,21.327158908507222,18.269489566613164,23.696497592295344,22.488245462402766,28.441184096802072,38.45548833189283,59.335220397579945,115.37986171132239,307.0803370786517,456.26750216076056,390.8341832324978,260.56914433880723,127.77605877268797,52.05855661192741,24.927484874675887,1879.7826274848749,50.91853932584271,213.17061365600688,1414.5656871218669,204.7563958513397
Rice,Mizoram,2019.0,Kharif,0.35,0.59,1700.0,17.250558587479937,19.284195826645266,23.00562760834671,26.293056179775284,28.092311396468702,27.906600321027284,26.536693418940608,26.110504012841087,25.888304975922953,24.51087640449438,21.244317817014444,18.226314606741575,25.797049759229534,26.611810593900486,21.327158908507222,18.269489566613164,23.696497592295344,22.488245462402766,28.441184096802072,38.45548833189283,59.335220397579945,115.37986171132239,307.0803370786517,456.26750216076056,390.8341832324978,260.56914433880723,127.77605877268797,52.05855661192741,24.927484874675887,1879.7826274848749,50.91853932584271,213.17061365600688,1414.5656871218669,204.7563958513397
Rice,Mizoram,2019.0,Rabi,0.0,0.01,2051.0,17.250558587479937,19.284195826645266,23.00562760834671,26.293056179775284,28.092311396468702,27.906600321027284,26.536693418940608,26.110504012841087,25.888304975922953,24.51087640449438,21.244317817014444,18.226314606741575,25.797049759229534,26.611810593900486,21.327158908507222,18.269489566613164,23.696497592295344,22.488245462402766,28.441184096802072,38.45548833189283,59.335220397579945,115.37986171132239,307.0803370786517,456.26750216076056,390.8341832324978,260.56914433880723,127.77605877268797,52.05855661192741,24.927484874675887,1879.7826274848749,50.91853932584271,213.17061365600688,1414.5656871218669,204.7563958513397
Rice,Mizoram,2020.0,Kharif,0.35,0.61,1760.0,17.250558587479937,19.284195826645266,23.00562760834671,26.293056179775284,28.092311396468702,27.906600321027284,26.536693418940608,26.110504012841087,25.888304975922953,24.51087640449438,21.244317817014444,18.226314606741575,25.797049759229534,26.611810593900486,21.327158908507222,18.269489566613164,23.696497592295344,22.488245462402766,28.441184096802072,38.45548833189283,59.335220397579945,115.37986171132239,307.0803370786517,456.26750216076056,390.8341832324978,260.56914433880723,127.77605877268797,52.05855661192741,24.927484874675887,1879.7826274848749,50.91853932584271,213.17061365600688,1414.5656871218669,204.7563958513397
Rice,Mizoram,2020.0,Rabi,0.0,0.01,2089.0,17.250558587479937,19.284195826645266,23.00562760834671,26.293056179775284,28.092311396468702,27.906600321027284,26.536693418940608,26.110504012841087,25.888304975922953,24.51087640449438,21.244317817014444,18.226314606741575,25.797049759229534,26.611810593900486,21.327158908507222,18.269489566613164,23.696497592295344,22.488245462402766,28.441184096802072,38.45548833189283,59.335220397579945,115.37986171132239,307.0803370786517,456.26750216076056,390.8341832324978,260.56914433880723,127.77605877268797,52.05855661192741,24.927484874675887,1879.7826274848749,50.91853932584271,213.17061365600688,1414.5656871218669,204.7563958513397
Rice,Mizoram,2021.0,Kharif,0.34,0.35032258064516125,0.39,17.250558587479937,19.284195826645266,23.00562760834671,26.293056179775284,28.092311396468702,27.906600321027284,26.536693418940608,26.110504012841087,25.888304975922953,24.51087640449438,21.244317817014444,18.226314606741575,25.797049759229534,26.611810593900486,21.327158908507222,18.269489566613164,23.696497592295344,22.488245462402766,28.441184096802072,38.45548833189283,59.335220397579945,115.37986171132239,307.0803370786517,456.26750216076056,390.8341832324978,260.56914433880723,127.77605877268797,52.05855661192741,24.927484874675887,1879.7826274848749,50.91853932584271,213.17061365600688,1414.5656871218669,204.7563958513397
Rice,Mizoram,2021.0,Rabi,0.0,0.35032258064516125,0.01,17.250558587479937,19.284195826645266,23.00562760834671,26.293056179775284,28.092311396468702,27.906600321027284,26.536693418940608,26.110504012841087,25.888304975922953,24.51087640449438,21.244317817014444,18.226314606741575,25.797049759229534,26.611810593900486,21.327158908507222,18.269489566613164,23.696497592295344,22.488245462402766,28.441184096802072,38.45548833189283,59.335220397579945,115.37986171132239,307.0803370786517,456.26750216076056,390.8341832324978,260.56914433880723,127.77605877268797,52.05855661192741,24.927484874675887,1879.7826274848749,50.91853932584271,213.17061365600688,1414.5656871218669,204.7563958513397
Rice,Mizoram,2022.0,Kharif,0.34,0.6,1454.3698924731186,17.250558587479937,19.284195826645266,23.00562760834671,26.293056179775284,28.092311396468702,27.906600321027284,26.536693418940608,26.110504012841087,25.888304975922953,24.51087640449438,21.244317817014444,18.226314606741575,25.797049759229534,26.611810593900486,21.327158908507222,18.269489566613164,23.696497592295344,22.488245462402766,28.441184096802072,38.45548833189283,59.335220397579945,115.37986171132239,307.0803370786517,456.26750216076056,390.8341832324978,260.56914433880723,127.77605877268797,52.05855661192741,24.927484874675887,1879.7826274848749,50.91853932584271,213.17061365600688,1414.5656871218669,204.7563958513397
Rice,Mizoram,2022.0,Rabi,0.01,0.01,1454.3698924731186,17.250558587479937,19.284195826645266,23.00562760834671,26.293056179775284,28.092311396468702,27.906600321027284,26.536693418940608,26.110504012841087,25.888304975922953,24.51087640449438,21.244317817014444,18.226314606741575,25.797049759229534,26.611810593900486,21.327158908507222,18.269489566613164,23.696497592295344,22.488245462402766,28.441184096802072,38.45548833189283,59.335220397579945,115.37986171132239,307.0803370786517,456.26750216076056,390.8341832324978,260.56914433880723,127.77605877268797,52.05855661192741,24.927484874675887,1879.7826274848749,50.91853932584271,213.17061365600688,1414.5656871218669,204.7563958513397
Rice,Mizoram,2023.0,Kharif,0.24,0.39,1740.0,17.250558587479937,19.284195826645266,23.00562760834671,26.293056179775284,28.092311396468702,27.906600321027284,26.536693418940608,26.110504012841087,25.888304975922953,24.51087640449438,21.244317817014444,18.226314606741575,25.797049759229534,26.611810593900486,21.327158908507222,18.269489566613164,23.696497592295344,22.488245462402766,28.441184096802072,38.45548833189283,59.335220397579945,115.37986171132239,307.0803370786517,456.26750216076056,390.8341832324978,260.56914433880723,127.77605877268797,52.05855661192741,24.927484874675887,1879.7826274848749,50.91853932584271,213.17061365600688,1414.5656871218669,204.7563958513397
Rice,Mizoram,2023.0,Rabi,0.01,0.01,2008.0,17.250558587479937,19.284195826645266,23.00562760834671,26.293056179775284,28.092311396468702,27.906600321027284,26.536693418940608,26.110504012841087,25.888304975922953,24.51087640449438,21.244317817014444,18.226314606741575,25.797049759229534,26.611810593900486,21.327158908507222,18.269489566613164,23.696497592295344,22.488245462402766,28.441184096802072,38.45548833189283,59.335220397579945,115.37986171132239,307.0803370786517,456.26750216076056,390.8341832324978,260.56914433880723,127.77605877268797,52.05855661192741,24.927484874675887,1879.7826274848749,50.91853932584271,213.17061365600688,1414.5656871218669,204.7563958513397
Rice,Nagaland,1966.0,Kharif,0.78,0.5,645.0,17.350285714285715,20.26,22.77057142857143,26.146571428571427,28.16142857142857,27.548857142857145,26.81657142857143,26.020857142857142,25.419714285714285,23.991142857142854,21.24742857142857,17.56114285714286,25.69342857142857,26.45342857142857,20.934,18.807714285714287,23.60885714285714,19.534615384615385,27.134615384615383,24.084615384615383,43.56153846153846,103.66923076923078,295.5,433.1115384615384,325.3192307692307,240.27307692307693,104.4076923076923,94.68076923076924,37.83076923076923,1749.076923076923,46.67307692307692,171.29615384615383,1294.2076923076925,236.92307692307693
Rice,Nagaland,1967.0,Kharif,0.59,0.51,860.0,16.764857142857142,19.598,21.768285714285717,25.363714285714288,27.73057142857143,27.896285714285717,26.402,25.72742857142857,25.33342857142857,23.658,20.06457142857143,18.05,24.954,26.340857142857143,20.591428571428573,18.184,23.198,20.38076923076923,15.796153846153846,38.00384615384615,43.1,95.16923076923078,269.2153846153846,523.1538461538462,400.65,246.3153846153846,84.57307692307693,20.50769230769231,25.084615384615383,1863.6884615384613,36.17692307692308,217.7576923076923,1439.326923076923,170.40769230769232
Rice,Nagaland,1968.0,Kharif,0.6,0.53,886.0,16.27885714285714,17.73057142857143,22.37857142857143,25.314,27.395142857142854,27.594,26.22885714285714,25.947714285714284,26.136857142857146,23.79342857142857,20.753714285714285,17.906285714285715,25.029714285714284,26.477714285714285,20.817714285714285,18.219527472527474,23.122285714285717,37.13076923076923,25.930769230769236,38.215384615384615,52.63461538461539,81.87307692307692,302.56538461538463,538.1807692307692,314.5615384615385,213.22692307692307,116.1,38.13846153846154,20.930769230769236,1779.526923076923,63.065384615384616,172.71538461538464,1368.5384615384614,175.19230769230768
Rice,Nagaland,1969.0,Kharif,0.6,0.5,827.0,16.87057142857143,19.21485714285714,23.912285714285712,26.293142857142858,27.78428571428572,28.115714285714283,26.46314285714286,25.77857142857143,25.582571428571427,24.36885714285714,21.468857142857143,18.108857142857143,25.996,26.486857142857144,21.315142857142856,18.045428571428573,23.664285714285715,19.82307692307692,16.23076923076923,26.161538461538463,58.19230769230769,115.18076923076924,252.29615384615383,504.4423076923077,406.4,283.8269230769231,92.55,68.72307692307692,25.01923076923077,1868.85,36.073076923076925,199.54615384615383,1446.965384615385,186.3
